TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
practice	HR	0	0	0	15	    0.00	1	    0.00	NULL	NULL	  930.76	0	rod	null	rod	rod	rod_sm_4.0.png	frame_645_15.png
practice	HR	0	0	0	15	    0.00	1	    0.00	NULL	NULL	  932.91	0	rod	null	rod	rod	rod_sm_2.0.png	frame_410_-15.png
practice	HR	0	0	0	15	    0.00	0	    0.00	NULL	NULL	  648.90	0	rod	null	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	ER	1	1	1	-15	   10.00	1	   -8.00	0	0	  843.49	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_-15.png
real	AL	1	2	1	-15	  -10.00	0	    8.00	0	0	  966.26	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_880_-15.png
real	BR	1	3	1	15	   10.00	1	   -8.00	0	0	  631.07	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_15.png
real	GL	1	4	1	-15	  -10.00	0	    8.00	0	0	  554.74	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_175_-15.png
real	HR	1	5	1	15	   10.00	1	   -8.00	0	0	  930.61	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_15.png
real	EL	1	6	1	-15	  -10.00	0	    8.00	0	0	  876.70	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_410_-15.png
real	HL	1	7	1	15	  -10.00	0	    8.00	0	0	  769.21	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_175_15.png
real	AR	1	8	1	-15	   10.00	1	   -8.00	0	0	  729.07	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_880_-15.png
real	FR	1	9	1	15	   10.00	1	   -8.00	0	0	  824.32	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_410_15.png
real	FL	1	10	1	15	  -10.00	0	    8.00	0	0	  812.41	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_410_15.png
real	DR	1	11	1	15	   10.00	1	   -8.00	0	0	  935.74	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_15.png
real	CR	1	12	1	-15	   10.00	1	   -8.00	0	0	  857.35	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_645_-15.png
real	CL	1	13	1	-15	  -10.00	0	    8.00	0	0	 1169.31	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_645_-15.png
real	DL	1	14	1	15	  -10.00	0	    8.00	0	0	 1171.51	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_645_15.png
real	GR	1	15	1	-15	   10.00	1	   -8.00	0	0	  737.87	0	rod	rod	rod	rod	rod_sm_10.0.png	frame_175_-15.png
real	BL	1	16	1	15	  -10.00	0	    8.00	0	0	  703.80	0	rod	rod	rod	rod	rod_sm_-10.0.png	frame_880_15.png
real	AL	2	17	2	-15	   -2.00	1	   -4.00	1	1	  802.77	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	2	18	2	-15	    2.00	1	   -8.00	0	0	  682.47	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	FR	2	19	2	15	    2.00	1	   -8.00	0	0	  728.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	EL	2	20	2	-15	   -2.00	0	    8.00	0	0	  898.90	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	DR	2	21	2	15	    2.00	1	   -8.00	0	0	  601.46	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	ER	2	22	2	-15	    2.00	1	   -8.00	0	0	 1008.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	GL	2	23	2	-15	   -2.00	0	    8.00	0	0	  846.44	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HL	2	24	2	15	   -2.00	0	    8.00	0	0	 1140.19	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	GR	2	25	2	-15	    2.00	1	   -8.00	0	0	  619.53	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	BL	2	26	2	15	   -2.00	0	    8.00	0	0	  902.08	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	CR	2	27	2	-15	    2.00	1	   -8.00	0	0	  547.32	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	CL	2	28	2	-15	   -2.00	1	   -4.00	1	1	  685.04	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	2	29	2	15	   -2.00	0	    8.00	0	0	  803.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	HR	2	30	2	15	    2.00	1	   -8.00	0	0	  705.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	2	31	2	15	   -2.00	0	    8.00	0	0	  785.40	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	BR	2	32	2	15	    2.00	1	   -8.00	0	0	  537.87	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	GL	3	33	3	-15	    6.00	1	   -4.00	1	1	  720.66	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_-15.png
real	CR	3	34	3	-15	   -6.00	0	    4.00	1	1	  560.90	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	GR	3	35	3	-15	   -6.00	0	    4.00	1	1	  851.75	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_-15.png
real	CL	3	36	3	-15	   -6.00	0	    2.00	1	2	  704.95	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	ER	3	37	3	-15	   -6.00	0	    4.00	1	1	  807.51	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_-15.png
real	AL	3	38	3	-15	   -6.00	0	    2.00	1	2	  941.06	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	AR	3	39	3	-15	   -6.00	0	    4.00	1	1	  819.22	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_-15.png
real	EL	3	40	3	-15	    6.00	1	   -4.00	1	1	  648.35	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_-15.png
real	FR	3	41	3	15	   -6.00	0	    4.00	1	1	  804.42	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_410_15.png
real	FL	3	42	3	15	    6.00	1	   -4.00	1	1	  553.79	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	HL	3	43	3	15	    6.00	1	   -4.00	1	1	  813.04	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_175_15.png
real	HR	3	44	3	15	   -6.00	0	    4.00	1	1	  708.59	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_175_15.png
real	DL	3	45	3	15	    6.00	1	   -4.00	1	1	  549.31	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_15.png
real	BL	3	46	3	15	    6.00	1	   -4.00	1	1	  698.15	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_15.png
real	DR	3	47	3	15	   -6.00	0	    4.00	1	1	  572.69	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_15.png
real	BR	3	48	3	15	   -6.00	0	    4.00	1	1	  799.58	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_880_15.png
real	FL	4	49	4	15	    2.00	1	   -4.00	0	1	  797.45	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	AL	4	50	4	-15	   -4.00	0	    2.00	0	2	  864.66	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	FR	4	51	4	15	   -2.00	0	    4.00	0	1	  776.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	BL	4	52	4	15	    2.00	1	   -4.00	0	1	  856.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	CR	4	53	4	-15	   -2.00	0	    4.00	0	1	  960.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	4	54	4	-15	   -4.00	0	    2.00	0	2	  826.57	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	BR	4	55	4	15	   -2.00	1	   -2.00	1	2	 1062.04	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	GR	4	56	4	-15	   -2.00	1	   -2.00	1	2	  812.46	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	HR	4	57	4	15	   -2.00	0	    4.00	0	1	 1137.00	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	ER	4	58	4	-15	   -2.00	0	    4.00	0	1	  791.06	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	4	59	4	-15	    2.00	1	   -4.00	0	1	  788.78	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	DL	4	60	4	15	    2.00	1	   -4.00	0	1	  890.49	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	DR	4	61	4	15	   -2.00	0	    4.00	0	1	  959.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	HL	4	62	4	15	    2.00	1	   -4.00	0	1	  851.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	4	63	4	-15	    2.00	1	   -4.00	0	1	  797.95	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	AR	4	64	4	-15	   -2.00	0	    4.00	0	1	  849.26	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	HR	5	65	5	15	    2.00	1	   -2.00	1	2	  856.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	5	66	5	-15	    2.00	1	   -2.00	1	2	  853.11	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CR	5	67	5	-15	    2.00	1	   -2.00	1	2	  845.51	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	HL	5	68	5	15	   -2.00	0	    2.00	1	2	  909.12	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_15.png
real	BR	5	69	5	15	   -4.00	0	    1.00	1	3	  811.41	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_15.png
real	GR	5	70	5	-15	   -4.00	0	    1.00	1	3	  860.80	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	AL	5	71	5	-15	   -2.00	1	   -1.00	1	3	  940.63	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	EL	5	72	5	-15	   -2.00	0	    2.00	1	2	  823.74	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	5	73	5	-15	   -2.00	0	    2.00	1	2	  996.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	BL	5	74	5	15	   -2.00	0	    2.00	1	2	  869.72	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	FR	5	75	5	15	    2.00	0	    4.00	0	1	  849.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	ER	5	76	5	-15	    2.00	1	   -2.00	1	2	  897.04	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	DL	5	77	5	15	   -2.00	0	    2.00	1	2	  808.87	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	CL	5	78	5	-15	   -2.00	0	    2.00	0	2	  893.59	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	5	79	5	15	   -2.00	0	    2.00	1	2	  897.41	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_15.png
real	DR	5	80	5	15	    2.00	1	   -2.00	1	2	  996.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HL	6	81	6	15	    0.00	0	    2.00	0	2	 1030.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	6	82	6	15	    0.00	0	    1.00	1	3	  989.86	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CR	6	83	6	-15	    0.00	1	   -2.00	0	2	  826.58	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	FL	6	84	6	15	    0.00	0	    2.00	0	2	  919.27	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	GR	6	85	6	-15	   -3.00	0	    1.00	0	3	  820.71	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	EL	6	86	6	-15	    0.00	1	   -1.00	1	3	  886.42	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HR	6	87	6	15	    0.00	0	    1.00	1	3	 1477.19	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DL	6	88	6	15	    0.00	1	   -1.00	1	3	  934.14	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	CL	6	89	6	-15	    0.00	1	   -1.00	1	3	  824.52	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	BL	6	90	6	15	    0.00	0	    2.00	0	2	  938.46	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GL	6	91	6	-15	    0.00	1	   -1.00	1	3	  908.05	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_-15.png
real	AL	6	92	6	-15	   -3.00	0	    1.00	1	4	  917.86	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	6	93	6	15	   -3.00	0	    1.00	0	3	  908.28	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_15.png
real	ER	6	94	6	-15	    0.00	1	   -2.00	0	2	  938.71	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	AR	6	95	6	-15	    0.00	1	   -2.00	0	2	  894.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	FR	6	96	6	15	    6.00	1	   -2.00	1	2	  931.37	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_410_15.png
real	EL	7	97	7	-15	   -1.00	1	   -1.00	0	3	 1198.86	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BR	7	98	7	15	   -2.00	0	    1.00	0	3	  940.88	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_15.png
real	ER	7	99	7	-15	   -2.00	1	   -2.00	0	2	  921.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	7	100	7	15	    1.00	1	   -1.00	1	4	  861.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	HL	7	101	7	15	    2.00	1	   -1.00	1	3	  769.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	7	102	7	15	    1.00	1	   -1.00	1	4	  886.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	7	103	7	-15	   -1.00	1	   -1.00	0	3	  939.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	GR	7	104	7	-15	   -2.00	1	   -1.00	1	4	  973.09	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AR	7	105	7	-15	   -2.00	1	   -2.00	0	2	 1548.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	GL	7	106	7	-15	   -1.00	1	   -1.00	0	3	 1107.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	FR	7	107	7	15	    4.00	1	   -2.00	0	2	  905.07	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	DL	7	108	7	15	   -1.00	1	   -1.00	0	3	 1014.22	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BL	7	109	7	15	    2.00	1	   -1.00	1	3	 1213.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AL	7	110	7	-15	   -2.00	0	    1.00	0	4	 1496.67	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	7	111	7	15	    2.00	1	   -1.00	1	3	  979.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	7	112	7	-15	   -2.00	1	   -2.00	0	2	 1016.82	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	EL	8	113	8	-15	   -2.00	0	    1.00	1	4	  893.58	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GL	8	114	8	-15	   -2.00	0	    1.00	1	4	  860.13	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	8	115	8	-15	   -1.00	1	   -1.00	1	5	 1251.58	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	CR	8	116	8	-15	   -4.00	1	   -2.00	0	2	  980.51	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	GR	8	117	8	-15	   -3.00	1	   -1.00	0	4	 1177.40	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	DL	8	118	8	15	   -2.00	0	    1.00	1	4	  929.97	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_15.png
real	FR	8	119	8	15	    2.00	1	   -2.00	0	2	  970.57	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BR	8	120	8	15	   -1.00	0	    1.00	0	3	  936.54	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	ER	8	121	8	-15	   -4.00	0	    1.00	1	3	  945.62	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	HR	8	122	8	15	    0.00	0	    1.00	1	5	  992.77	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	FL	8	123	8	15	    1.00	1	   -1.00	0	3	  893.96	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	DR	8	124	8	15	    0.00	0	    1.00	1	5	 1015.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BL	8	125	8	15	    1.00	0	    1.00	1	4	 1698.85	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AR	8	126	8	-15	   -4.00	0	    1.00	1	3	  909.63	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	CL	8	127	8	-15	   -2.00	0	    1.00	1	4	  931.97	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	8	128	8	15	    1.00	1	   -1.00	0	3	  859.44	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	9	129	9	-15	   -4.00	0	    1.00	1	5	 1026.87	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	FR	9	130	9	15	    0.00	0	    1.00	1	3	 1241.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	HL	9	131	9	15	    0.00	1	   -1.00	0	3	  889.25	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	ER	9	132	9	-15	   -3.00	1	   -1.00	1	4	 1008.70	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	GL	9	133	9	-15	   -1.00	1	   -1.00	1	5	  868.41	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_-15.png
real	CR	9	134	9	-15	   -6.00	0	    1.00	1	3	  959.51	0	rod	rod	rod	rod	rod_sm_-6.0.png	frame_645_-15.png
real	BL	9	135	9	15	    2.00	1	   -1.00	1	5	  968.64	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	DR	9	136	9	15	    1.00	1	   -1.00	1	6	  989.49	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	9	137	9	-15	   -1.00	1	   -1.00	1	5	 1541.43	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	HR	9	138	9	15	    1.00	1	   -1.00	1	6	 1054.40	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FL	9	139	9	15	    0.00	0	    1.00	1	4	 1255.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	DL	9	140	9	15	   -1.00	0	    1.00	0	4	  830.24	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	BR	9	141	9	15	    0.00	0	    1.00	0	3	  963.97	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	AR	9	142	9	-15	   -3.00	0	    1.00	0	3	  934.00	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	AL	9	143	9	-15	   -2.00	0	    1.00	1	6	  981.46	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	CL	9	144	9	-15	   -1.00	1	   -1.00	1	5	  771.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	DL	10	145	10	15	    0.00	1	   -1.00	1	5	  861.35	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	BR	10	146	10	15	    1.00	1	   -1.00	1	4	  856.67	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CR	10	147	10	-15	   -5.00	0	    1.00	0	3	  817.21	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_645_-15.png
real	BL	10	148	10	15	    1.00	1	   -1.00	0	5	  610.58	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	AL	10	149	10	-15	   -1.00	1	   -1.00	1	7	  858.46	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_-15.png
real	FR	10	150	10	15	    1.00	1	   -1.00	1	4	  655.01	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	AR	10	151	10	-15	   -2.00	1	   -1.00	1	4	  787.64	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	ER	10	152	10	-15	   -4.00	0	    1.00	1	5	  912.40	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	GR	10	153	10	-15	   -3.00	1	   -1.00	1	6	  885.02	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HR	10	154	10	15	    0.00	1	   -1.00	0	6	  845.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	DR	10	155	10	15	    0.00	1	   -1.00	0	6	  851.30	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	FL	10	156	10	15	    1.00	0	    1.00	0	4	  911.59	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HL	10	157	10	15	   -1.00	0	    1.00	1	4	  960.39	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
real	CL	10	158	10	-15	   -2.00	0	    1.00	1	6	  999.91	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GL	10	159	10	-15	   -2.00	1	   -1.00	0	5	  886.76	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	EL	10	160	10	-15	   -2.00	1	   -1.00	0	5	  991.83	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	GR	11	161	11	-15	   -4.00	1	   -1.00	0	6	  822.54	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	11	162	11	15	   -1.00	1	   -1.00	0	6	  972.62	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	GL	11	163	11	-15	   -3.00	0	    1.00	1	6	  719.80	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CR	11	164	11	-15	   -4.00	0	    1.00	0	3	  861.85	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	CL	11	165	11	-15	   -1.00	1	   -1.00	1	7	  881.14	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	AR	11	166	11	-15	   -3.00	0	    1.00	1	5	  930.61	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	ER	11	167	11	-15	   -3.00	1	   -1.00	1	6	  780.13	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	11	168	11	-15	   -2.00	1	   -1.00	0	7	  761.39	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	FL	11	169	11	15	    2.00	1	   -1.00	1	5	  746.75	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	BL	11	170	11	15	    0.00	0	    1.00	1	6	  827.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	BR	11	171	11	15	    0.00	0	    1.00	1	5	  828.11	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	EL	11	172	11	-15	   -3.00	0	    1.00	1	6	  974.48	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DL	11	173	11	15	   -1.00	0	    1.00	1	6	  764.15	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	HR	11	174	11	15	   -1.00	0	    1.00	1	7	  766.49	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_175_15.png
